1051.0,0.49089504595536
1052.0,2.297081386863049
1053.0,-0.9094497903862585
1054.0,-0.7992852810390856
1055.0,1.3539848888643553
1056.0,1.3183757967153396
1057.0,-0.44672213050216336
1058.0,-0.19910014905659484
1059.0,-0.2747950495816747
1060.0,-0.4777270012482338
1061.0,-0.8342105928180271
1062.0,-0.056449372511396784
1063.0,0.8604021252401786
1064.0,-2.3045664613193884
1065.0,-0.686441867140604
1066.0,-0.7024098633322152
1067.0,1.2161449010778151
1068.0,1.8203601796361124
1069.0,-0.34770063325794165
1070.0,-2.561440768329103
1071.0,-1.717479847827769
1072.0,-1.8858465817221075
1073.0,-0.0647866916523541
1074.0,-2.102700988642278
1075.0,-1.3676316167996065
1076.0,0.004362221523630971
1077.0,0.15350289525602837
1078.0,-1.0881527280610948
1079.0,-0.36680277530606525
1080.0,1.454041132782806
1081.0,-2.169466804674847
1082.0,1.151670892056727
1083.0,0.1597309411526095
1084.0,-1.3522268394048371
1085.0,0.15225279162397265
1086.0,-0.6329661931733274
1087.0,-1.0844797273190085
1088.0,1.108060079794532
1089.0,2.0977471379235832
1090.0,-0.8311615332672024
1091.0,-0.5853146685954116
1092.0,1.4219209307600553
1093.0,1.0003034620298925
1094.0,1.495859356995463
1095.0,0.8531939340083929
1096.0,0.4828663080972941
1097.0,1.6146361893596382
1098.0,1.5802900473526293
1099.0,0.5543301548236313
1100.0,-0.9598966822039912
1101.0,-2.9548428140076597
1102.0,-5.4315719542152054
1103.0,-1.4660805767554348
1104.0,-0.7285883000467928
1105.0,-0.6812370234484135
1106.0,-0.6816819652865276
1107.0,-0.3314123251003644
1108.0,0.045679152123737105
1109.0,0.47418659866002605
1110.0,-1.048802781437924
1111.0,-2.724061186063588
1112.0,-2.8690006491672007
1113.0,-0.6633114749441084
1114.0,0.6952612809493829
1115.0,-0.2837885379212563
1116.0,-1.6863819675315481
1117.0,-0.2445218898279413
1118.0,-1.6597321446855806
1119.0,-1.9492802395602262
1120.0,-0.6114982952106894
1121.0,-0.3685958454344485
1122.0,2.4112267548135526
1123.0,2.1948696960217515
1124.0,0.6470115645820465
1125.0,0.31221637666633173
1126.0,0.31306687934782296
1127.0,0.9189398821970767
1128.0,0.7201454530264857
1129.0,-2.591534554145262
1130.0,0.597380600505758
1131.0,0.37262148653120164
1132.0,1.5061296496181695
1133.0,0.4250951844558897
1134.0,1.2223935833129158
1135.0,0.9454450904192132
1136.0,1.0998261435736456
1137.0,-0.7967255016241405
1138.0,0.21328503605686094
1139.0,0.7254465453963431
1140.0,5.695897461784278
1141.0,4.457516894100477
1142.0,-0.0834116720607203
1143.0,0.046207803514291476
1144.0,0.43053247795613053
1145.0,2.605043005130022
1146.0,2.17234155445363
1147.0,0.3844096582004047
1148.0,0.003985426773504859
1149.0,1.3388905110957376
1150.0,-0.12391457091132119
1151.0,1.9613524067336512
1152.0,0.9705984096598345
1153.0,2.060616285823469
1154.0,1.9517623544244858
1155.0,0.442363836424925
1156.0,0.8177326402576425
1157.0,1.3503040198765157
1158.0,0.7481572462861491
1159.0,-0.3881106270502077
1160.0,0.43821903980763977
1161.0,0.6310674982533708
1162.0,-1.1318236827403019
1163.0,-1.37165347934243
1164.0,-1.9621076327880589
1165.0,-2.1481716091033167
1166.0,-3.0289933458231055
1167.0,-3.465242510666433
1168.0,0.9339476621464233
1169.0,1.6698131149073456
1170.0,0.2851943840404427
1171.0,1.6345689909889496
1172.0,1.5007438190191944
1173.0,1.1627989628260982
1174.0,1.1156738685993384
1175.0,-0.4184937279853496
1176.0,-2.8894702320512176
1177.0,-3.7985820314558745
1178.0,0.4065506292466731
1179.0,-0.5782568911208107
1180.0,0.5074527683972955
1181.0,1.088905481629397
1182.0,0.7863687514482549
1183.0,-1.1757762794282038
1184.0,-4.108696049010676
1185.0,-1.8240800835840743
1186.0,3.1148796294469805
1187.0,3.2970363209449385
1188.0,-2.3156589702701744
1189.0,1.0331620475972743
1190.0,2.5488235936104022
1191.0,0.43817946044041955
1192.0,-1.2356313307241236
1193.0,2.576581530151843
1194.0,1.229975452519543
1195.0,2.1731237720718135
1196.0,2.4143636378329387
1197.0,1.0741034888857801
1198.0,0.042103313121480114
1199.0,-1.755209198454927
1200.0,0.0497977990663839
1201.0,3.1365151544578374
1202.0,0.2776050098057448
1203.0,0.7128296405594469
1204.0,-0.7188880172213
1205.0,-0.14781618073566
1206.0,1.4157771607662315
1207.0,0.432850193533852
1208.0,0.650760057846484
1209.0,0.2474307250341594
1210.0,2.2179361445941272
1211.0,1.092031053050988
1212.0,-2.2564278333457315
1213.0,-0.889007758613821
1214.0,-0.5764117010094428
1215.0,0.4004366484905748
1216.0,-1.182629141113635
1217.0,-1.9389080955001554
1218.0,0.11016161737134933
1219.0,1.3177159761606858
1220.0,0.9919182349741565
1221.0,1.642313440013977
1222.0,0.23109433635066107
1223.0,2.1332333318236536
1224.0,1.8556209738773306
1225.0,0.6386165337356221
1226.0,0.9783953071035573
1227.0,-0.6382066227457521
1228.0,-1.6641351475989445
1229.0,2.2266137551434597
1230.0,1.3155049138265622
1231.0,-0.7656749533640558
1232.0,-1.5977963626343916
1233.0,-2.601735062663379
1234.0,-1.5586250740353966
1235.0,-1.1096181125525288
1236.0,-1.309872558634441
1237.0,1.0664442429120955
1238.0,0.9740081961107216
1239.0,1.8447177023758667
1240.0,1.5519189626297947
1241.0,-1.5768395217554214
1242.0,0.5471883172939243
1243.0,-0.276956433649567
1244.0,-0.4947071303638209
1245.0,2.331676090924233
1246.0,0.6424879365756793
1247.0,1.4901346500606254
1248.0,0.04073131882129553
1249.0,2.3791038780709735
1250.0,0.9855840760121132
1251.0,-1.8498587032751501
1252.0,-1.9643706020939316
1253.0,2.2212304290510367
1254.0,1.7336753712883666
1255.0,4.323138574943932
1256.0,4.123703655411862
1257.0,1.6454962542572087
1258.0,2.335235560805226
1259.0,0.12382620832727391
1260.0,-0.7183674674192301
1261.0,0.3358203203538542
1262.0,-0.6321453371210943
1263.0,1.1154490118903893
1264.0,0.778932856241581
1265.0,-0.8435353877627486
1266.0,1.8872834070310864
1267.0,-0.9476762419714585
1268.0,1.4285935352930699
1269.0,0.7013470843422093
1270.0,-0.385000761813675
1271.0,3.8479913780820363
1272.0,0.30879362329607135
1273.0,1.0282082683482263
1274.0,0.8989351816332979
1275.0,0.7544723333528184
1276.0,-1.325230849532995
1277.0,1.3597888158347495
1278.0,-1.5759906534523174
1279.0,0.3431609528916221
1280.0,1.73554928078629
1281.0,1.0028960326618046
1282.0,1.5822376734469954
1283.0,2.769461561466009
1284.0,0.09757468321910186
1285.0,0.9009159094027785
1286.0,0.20682601968991463
1287.0,-3.358013903875092
1288.0,-2.928023969122793
1289.0,0.47335068532072
1290.0,3.4008081955496645
1291.0,1.72751678154431
1292.0,1.3726247517157617
1293.0,1.4548584461226481
1294.0,1.6327431902435172
1295.0,1.59523827339709
1296.0,0.7132341900817176
1297.0,0.2708064401038174
1298.0,0.49021474986831304
1299.0,-1.034015522815713
1300.0,-1.4710146502075607
1301.0,-0.3481350702562672
1302.0,0.09744891092347055
1303.0,-1.523881557925798
1304.0,-3.1158758946980325
1305.0,-3.1982222955941597
1306.0,-2.6413199802536504
1307.0,-0.6725079453208992
1308.0,0.6741087561747661
1309.0,2.8549081068526077
1310.0,0.9919746903787134
1311.0,-1.0665000211900524
1312.0,0.249500307184957
1313.0,0.5911927629310271
1314.0,3.06843459973398
1315.0,4.247832655213676
1316.0,3.0005060887615094
1317.0,0.33029893871445365
1318.0,-1.469633951787959
1319.0,-3.250720220081543
1320.0,-0.6253433122344799
1321.0,2.503767421128901
1322.0,1.3672707167442746
1323.0,-0.40321939433633147
1324.0,-1.0105490132549224
1325.0,-1.9726383502774545
1326.0,-2.2091292016576105
1327.0,0.7473643039281429
1328.0,1.4959722124444288
1329.0,1.3421125381440742
1330.0,0.6383340393581917
1331.0,0.3973148357989211
1332.0,-1.2535400275128439
1333.0,-0.28225522023270505
1334.0,-0.17835688204694794
1335.0,1.6347810409960575
1336.0,0.26738050344446773
1337.0,2.0554072192693726
1338.0,1.5042984122611587
1339.0,0.2950589000471344
1340.0,2.074467602491893
1341.0,1.7816149306099265
1342.0,3.3379771817527
1343.0,2.571299877037122
1344.0,1.1337090977906843
1345.0,2.4677397054830927
1346.0,0.857299398261208
1347.0,0.4381579449241193
1348.0,1.107945808564801
1349.0,1.433704672975149
1350.0,3.204432300833331
1351.0,1.0845439849130807
1352.0,-1.0571673758562687
1353.0,-1.790132716133918
1354.0,-0.349104402677252
1355.0,1.0213936073674947
1356.0,2.3070943051630977
1357.0,-0.0219942909986942
1358.0,1.7254507533246524
1359.0,2.2728556346915196
1360.0,-4.0355307136931495
1361.0,-1.7376598665720073
1362.0,3.082258368677495
1363.0,2.5362711785195975
1364.0,1.0453287913152454
1365.0,1.957526970980108
1366.0,2.811232829166819
1367.0,0.9547309517782004
1368.0,0.23428981852594236
1369.0,0.9134908220697283
1370.0,-0.5234462875870626
1371.0,-3.4194300267995352
1372.0,-0.9622560970352965
1373.0,0.2205915462790927
1374.0,1.8748243830703384
1375.0,-1.1583112854220392
1376.0,-0.16356730031940808
1377.0,-0.4344745972618143
1378.0,0.5911424474330753
1379.0,1.0463154014959155
1380.0,0.6101179000838737
1381.0,-0.5888552577079311
1382.0,0.7082259279047257
1383.0,1.3705707798420947
1384.0,-2.0833948956041186
1385.0,-2.951446055621135
1386.0,3.364279768579401
1387.0,4.064971278578733
1388.0,2.2364101903769975
1389.0,0.11737981396379381
1390.0,-1.9493789979109049
1391.0,-0.33828113768606016
1392.0,-1.5273750732166953
1393.0,-5.043906088010161
1394.0,-1.6270980041809189
1395.0,0.21788091934125148
1396.0,-2.549540317575428
1397.0,-2.4880302406934023
1398.0,2.0074471909858844
1399.0,1.4790317792709495
1400.0,1.0587313805067602
1401.0,2.047196784149003
1402.0,1.9750868559157735
1403.0,1.366909418296888
1404.0,0.9851429486001162
1405.0,-0.429335566527062
1406.0,1.1003795764129691
1407.0,-1.8623920520934167
1408.0,-2.045671716285941
1409.0,-0.028893373702250216
1410.0,1.3077661773037805
1411.0,-0.6135707129353232
1412.0,-2.205324631282799
1413.0,-0.10563752902386332
1414.0,0.27685092826572977
1415.0,-0.6172731306901542
1416.0,-2.1354721455444845
1417.0,-4.019954780768968
1418.0,-1.4958507263430145
1419.0,-3.9021065534476604
1420.0,-2.50101888566234
1421.0,-0.345176740410683
1422.0,-2.545753295674616
1423.0,-0.3097209446135909
1424.0,1.01807850112923
1425.0,-0.3171347457329584
1426.0,-0.8850471372993222
1427.0,0.1702255956492848
1428.0,1.9291045849796817
1429.0,1.3708996033103837
1430.0,0.3103943960496846
1431.0,-1.3079984782825576
1432.0,-1.5425892093691602
1433.0,-1.6390423964411174
1434.0,-4.209107672064263
1435.0,-0.1796495977697941
1436.0,1.9453450785491129
1437.0,-0.08374360414967527
1438.0,-1.0055660642565951
1439.0,-1.6409948097646374
1440.0,-1.1277912918689912
1441.0,-0.027614724548394934
1442.0,-3.0386699498131104
1443.0,-1.937439614533093
1444.0,0.46764300331429565
1445.0,0.009486460866056047
1446.0,-1.2912676921787958
1447.0,-3.4263322418069473
1448.0,-1.6445031652508255
1449.0,1.4440141282921115
1450.0,-0.10288289426970577
1451.0,-0.6816011705164904
1452.0,-2.8249224801571007
1453.0,-1.8388571459848324
1454.0,1.1121834270740327
1455.0,1.428838850958045
1456.0,2.9197722335202907
1457.0,-0.37375146747259164
1458.0,-0.6888342579099775
1459.0,-1.126687908123037
1460.0,-1.2961819215937909
1461.0,-3.5999450783059013
1462.0,-4.228789684473434
1463.0,-1.5484642915018958
1464.0,-4.131629943100817
1465.0,-1.3431773448420354
1466.0,-0.38464079926713396
1467.0,-0.42861882674938706
1468.0,0.5926611749880953
1469.0,-0.014268095460004872
1470.0,-1.0861518582449308
1471.0,-0.4442998646860991
1472.0,0.22342919556206636
1473.0,-2.0007813465075888
1474.0,0.6146008137046223
1475.0,2.9594988671343128
1476.0,-2.0907079605524026
1477.0,-1.776503331428119
1478.0,0.322970900272938
1479.0,-0.3964618701000515
1480.0,1.0564238967099788
1481.0,2.9856232304067736
1482.0,0.013851448359943863
1483.0,-1.8860767646088237
1484.0,0.7683759917924229
1485.0,1.9328864698809491
1486.0,-0.4715608011232084
1487.0,2.3195627091707944
1488.0,2.7828337168444177
1489.0,2.2372325417732113
1490.0,0.7332249746533556
1491.0,-1.5803976026748958
1492.0,-0.43974777727187503
1493.0,-1.338498309575578
1494.0,-1.4459325012524853
1495.0,0.1246654879909614
1496.0,3.3206972193605844
1497.0,1.5565764971244054
1498.0,-0.919065747518368
1499.0,0.906396247378639
1500.0,-0.6024345171438258
1501.0,0.3355611748867966
1502.0,-1.708204482975652
1503.0,-5.459068317025162
1504.0,-3.9710708809144233
1505.0,1.4919110597768361
1506.0,0.5380041590623109
1507.0,1.9772524750137743
1508.0,1.2600853253225206
1509.0,1.2275570087764647
1510.0,1.887505467646993
1511.0,1.3462979449051509
1512.0,-0.40744322632430613
1513.0,0.3198477983638418
1514.0,0.814536677111162
1515.0,2.071406687080675
1516.0,-2.674421345280817
1517.0,-5.470112195285341
1518.0,-0.5412142259248026
1519.0,1.140520200221237
1520.0,0.6383467540421075
1521.0,2.5786439999350113
1522.0,0.9595463175556257
1523.0,0.2708750780091771
1524.0,0.396974642130948
1525.0,-1.7990654016031984
1526.0,2.857260952675082
1527.0,2.026749411359459
1528.0,3.2786800026943204
1529.0,3.249301124838186
1530.0,0.08441709396265144
1531.0,-0.6434220183282228
1532.0,-2.6484356197741756
1533.0,-0.03023176897361118
1534.0,-2.6003408218944886
1535.0,0.6685550289922788
1536.0,-1.5305745716810264
1537.0,1.7184972759759445
1538.0,-0.3460117767086327
1539.0,0.9167402947349553
1540.0,-1.6743359708244339
1541.0,1.2333941051477673
1542.0,1.6274380736483958
1543.0,-1.0369847100791456
1544.0,0.5151414309977417
1545.0,0.7276778803727653
1546.0,-1.3133669030996022
1547.0,-0.657557154108782
1548.0,0.22340462829072272
1549.0,1.5937300179130143
1550.0,1.5916424464337269
1551.0,0.17949512445871227
1552.0,0.7647314340065454
1553.0,2.1353958587949826
1554.0,-0.20430663893642306
1555.0,0.7944535199972474
1556.0,-2.76747207836913
1557.0,-0.7994996836616887
1558.0,-0.3273758231322365
1559.0,-1.2300295922058946
1560.0,0.5165971090855253
1561.0,0.7761634994894836
1562.0,4.8640586547995195
1563.0,2.4271046271173873
1564.0,0.815649239380011
1565.0,0.6094907094509887
1566.0,0.5410489296197002
1567.0,-1.7064508708363124
1568.0,1.6399840366435168
1569.0,-0.20870679683523113
1570.0,1.5660025677780984
1571.0,-2.316031795004502
1572.0,-1.8615890516446383
1573.0,0.7655113600745127
1574.0,0.4593661964298354
1575.0,0.20462320129668696
1576.0,1.1472184034887773
1577.0,1.6401866687332878
1578.0,0.7233501058073682
1579.0,2.168280612233893
1580.0,1.4657599270267903
1581.0,1.504709504730411
1582.0,0.11417309426470076
1583.0,0.15663870224768012
1584.0,2.639480995289953
1585.0,3.0850602790625055
1586.0,0.20500319912647788
1587.0,0.09738533554401446
1588.0,2.348796825974569
1589.0,0.7781783952662935
1590.0,-1.9378512386501405
1591.0,2.1897041206844903
1592.0,1.6893040398250887
1593.0,0.2695252161145045
1594.0,1.8846896912568671
1595.0,-1.9820637939113581
1596.0,2.8704663568171567
1597.0,1.8866718793677921
1598.0,1.3693629947514656
1599.0,-0.5052733472885923
1600.0,1.1336474382687411
1601.0,0.612142385608966
1602.0,-1.7145257047103173
1603.0,-2.636274383741774
1604.0,0.39868208881896516
1605.0,1.6667702608031063
1606.0,3.4218975161489475
1607.0,2.1999320744319983
1608.0,1.744104144041941
1609.0,2.664667876024823
1610.0,0.15578329881449876
1611.0,1.602763898828304
1612.0,1.8140016445212614
1613.0,2.8159629053154727
1614.0,-0.06719747609155248
1615.0,-1.665222140754277
1616.0,-1.434882147859499
1617.0,3.446286293410351
1618.0,2.269897235328264
1619.0,-0.08024255669342474
1620.0,1.558853077955887
1621.0,1.7477301770176188
1622.0,0.8895010489882929
1623.0,-2.2876983300327076
1624.0,-2.386448993423645
1625.0,2.1441376997718926
1626.0,0.6923269503785545
1627.0,3.8697605270387205
1628.0,4.272385432966947
1629.0,2.1352405615701415
1630.0,-0.5967394224622996
1631.0,-0.12568125466631583
1632.0,2.3587271273060844
1633.0,1.2572724841441705
1634.0,-1.0586041387515237
1635.0,-1.7947418522972196
1636.0,-3.3588540742841713
1637.0,0.0954166645514659
1638.0,1.8740862279700063
1639.0,1.9212635658586907
1640.0,3.659961467010394
1641.0,2.1978745005349953
1642.0,1.4447407219805473
1643.0,0.42786380416886194
1644.0,-1.719392138481511
1645.0,-1.2121322348613863
1646.0,-0.23341881922812618
1647.0,-0.22130130478622895
1648.0,1.4785683221934363
1649.0,1.644681911636843
1650.0,0.7039137190045085
1651.0,-0.20973533841269054
1652.0,-0.9317402954860616
1653.0,-3.5090997779011746
1654.0,0.9806084386346641
1655.0,1.1949283594858668
1656.0,0.7234232000946921
1657.0,0.10442346846725935
1658.0,-0.10812765979932011
1659.0,-1.7053589735800858
1660.0,0.9950612250242439
1661.0,1.1061151662523485
1662.0,-0.020820576889520784
1663.0,2.701000402362666
1664.0,1.5566871995997082
1665.0,-1.9364982585800066
1666.0,-3.1892815827010206
1667.0,-0.6451558151261899
1668.0,-0.49991090767822266
1669.0,-2.1834242677179887
1670.0,-2.6443275780154485
1671.0,-0.781960693489999
1672.0,-0.40630163812438197
1673.0,3.188029847226689
1674.0,1.67415225428086
1675.0,1.6982013352940863
1676.0,-2.671152710996392
1677.0,1.1018794597683443
1678.0,-0.6284932962189692
1679.0,-1.1126514648487549
1680.0,0.5476971559146488
1681.0,-4.304857496825073
1682.0,0.7755204973839213
1683.0,-1.0175043057572013
1684.0,-3.8374825418844014
1685.0,-2.6188559830518265
1686.0,-0.11009001257059332
1687.0,-0.24646689369479444
1688.0,2.7829387510333774
1689.0,2.687483683531336
1690.0,1.2170012202047977
1691.0,1.2725622267686383
1692.0,1.4661811427347486
1693.0,0.1203086987938721
1694.0,-3.1881070060127246
1695.0,-0.8485216439015152
1696.0,-0.43739311750125365
1697.0,-1.19961060639036
1698.0,1.2777737649090846
1699.0,0.24205378750948206
1700.0,0.5552018456265341
1701.0,-0.3549813858626133
1702.0,-0.02771891357187513
1703.0,1.6808531775520035
1704.0,0.867407589760646
1705.0,-0.6403384906200259
1706.0,-1.2914537097334196
1707.0,-0.008882472533770445
1708.0,-0.3559801201722407
1709.0,-1.0870038367834336
1710.0,1.1400317586958435
1711.0,1.3707612327751952
1712.0,5.372598144443087
1713.0,4.411191143076571
1714.0,1.0442829520404262
1715.0,0.5676113031127537
1716.0,-0.2807484989644424
1717.0,0.767502108411143
1718.0,-2.751929851371296
1719.0,-4.390983862852668
1720.0,0.9063534463254354
1721.0,4.243877802936104
1722.0,1.584540544162504
1723.0,0.3160472559221062
1724.0,2.212188945779353
1725.0,1.3779069122908667
1726.0,0.553563129247317
1727.0,1.8771729014371683
1728.0,-2.33598340080924
1729.0,-0.0832540976800071
1730.0,0.30013788551940646
1731.0,-2.43212772476853
1732.0,1.0839076040164348
1733.0,2.6911430462918884
1734.0,3.8944194688119835
1735.0,2.0232974956942487
1736.0,-0.40061674229788186
1737.0,2.4366436562734637
1738.0,2.1411447610432393
1739.0,0.6582016363801425
1740.0,-0.6410281783201054
1741.0,-2.4838910844494784
1742.0,-2.5139823493293774
1743.0,-0.9858643180046703
1744.0,-2.0748472346820646
1745.0,-1.4176660670053538
1746.0,-0.9991100309718376
1747.0,0.31775861205628064
1748.0,-0.271256848246812
1749.0,0.42646033750191426
1750.0,0.2596789304102555
1751.0,0.9214448803367499
1752.0,-0.3989636476481931
1753.0,-1.7390200597858416
1754.0,0.37168012736583933
1755.0,-2.0578084465993434
1756.0,1.286737721426328
1757.0,-1.3276254566896144
1758.0,0.7354969626819807
1759.0,0.5092622659957559
1760.0,-1.859963122963604
1761.0,0.0011577247889092228
1762.0,-2.2235324630099833
1763.0,2.405254931353938
1764.0,0.6052062541377847
1765.0,1.3253512847756594
1766.0,0.8226229791714933
1767.0,-0.6477952955661539
1768.0,0.3512572889053468
1769.0,1.67766836175322
1770.0,0.8220308584854615
1771.0,-1.0818007162470724
1772.0,-1.0661135304167004
1773.0,-1.5176234421536137
1774.0,-0.04128358763000311
1775.0,0.28265728994462846
1776.0,0.47411003123230805
1777.0,0.606296947402591
1778.0,-1.8566778747260946
1779.0,-1.4709767037947723
1780.0,-1.9832979569763576
1781.0,-2.039546364619576
1782.0,-1.563846701317066
1783.0,-0.28830826836270074
1784.0,-4.478603371900966
1785.0,-2.2917622026310642
1786.0,-0.623918599788147
1787.0,0.12949186313776903
1788.0,-0.8399931276555799
1789.0,0.04361831361107327
1790.0,0.4787731890170065
1791.0,0.08759231173118279
1792.0,0.5966863731200059
1793.0,-2.8730703250981544
1794.0,-0.8930234373810484
1795.0,0.5459755825615099
1796.0,0.3375214055761699
1797.0,0.3922397654461319
1798.0,-0.0032730175058029638
1799.0,-0.40949316534856384
1800.0,-2.173241502685269
1801.0,0.1603544332269483
1802.0,-4.870997923301245
1803.0,-3.6205993240748873
1804.0,-0.33622880310850023
1805.0,-0.016491925523956504
1806.0,-1.7109221459923345
1807.0,-2.5430083571115056
1808.0,0.011559050672803337
1809.0,1.283591481080144
1810.0,-0.6313487542692326
1811.0,-2.860249775710252
1812.0,-0.5552508536205568
1813.0,2.0932680362572507
1814.0,0.45028722767019097
1815.0,-1.0883774790190457
1816.0,0.26776583997793957
1817.0,-0.2673996842630759
1818.0,-2.7987111924659542
1819.0,-1.4226180500497103
1820.0,-1.0722833714556623
1821.0,-0.8554400221302857
1822.0,-3.0759587247571885
1823.0,0.9084084991668984
1824.0,0.5920731272297088
1825.0,-0.021476224054758238
1826.0,-0.6057077007902059
1827.0,-0.7204048329042348
1828.0,1.5881593005787782
1829.0,1.2820679971383857
1830.0,1.3984938065626358
1831.0,2.333131990662912
1832.0,-2.8144734801719262
1833.0,-2.0209036461512726
1834.0,-2.343068084572016
1835.0,-2.630491128593174
1836.0,-1.6183629488483202
1837.0,-0.3862982384212253
1838.0,-1.123823124826506
1839.0,-2.6604722324639427
1840.0,-1.079849288463372
1841.0,-1.093095555686381
1842.0,-1.6616269712770733
1843.0,0.35382335729411624
1844.0,-2.0604136268130104
1845.0,1.7476421262152981
1846.0,-0.927701268135514
1847.0,-1.485392751621605
1848.0,1.3321123537163306
1849.0,-0.139757270724675
1850.0,1.5352582005882534
1851.0,0.46137814356459006
1852.0,0.9609689252196231
1853.0,2.38547405970254
1854.0,0.04605020220901144
1855.0,-0.23059365398533135
1856.0,-1.3019047743218948
1857.0,-2.6871239437213412
1858.0,-3.1697201969664563
1859.0,-0.5585217117656582
1860.0,0.510463730417137
1861.0,-0.0696337326325263
1862.0,-0.7035589079803339
1863.0,-0.2487034122807634
1864.0,-1.6885672855818257
1865.0,-4.140581301028685
1866.0,1.6224015136706502
1867.0,0.888575405046232
1868.0,-1.103472428943317
1869.0,0.33648236071109056
1870.0,-3.4326775848089874
1871.0,2.345334712939384
1872.0,0.5572626232737127
1873.0,-1.3581815542932225
1874.0,-1.644461122168045
1875.0,1.5774569150333164
1876.0,0.769724761219767
1877.0,2.2617917642114547
1878.0,3.3508206089199475
1879.0,2.4077143563245356
1880.0,0.15547467137711726
1881.0,0.07832545170553142
1882.0,1.7903132982437724
1883.0,2.6498826909974573
1884.0,1.494051846873486
1885.0,-0.13346698717121902
1886.0,0.18852859144801004
1887.0,-1.8693243335909475
1888.0,1.1668411201475
1889.0,2.296605909350504
1890.0,2.4084529321240358
1891.0,1.5847551193996223
1892.0,-2.3467166059163707
1893.0,-4.199576109380826
1894.0,1.6606742843613238
1895.0,1.4926130719991688
1896.0,1.5346752288639651
1897.0,1.921942516903418
1898.0,0.514161296696867
1899.0,-1.03740757882831
1900.0,0.8258053903174951
1901.0,1.0813303074063376
1902.0,0.30544756716382865
1903.0,1.553796615676907
1904.0,0.3017084687072823
1905.0,-0.46515594755121603
1906.0,-1.9019691919096369
1907.0,-0.6883299649633935
1908.0,-0.7651656494725301
1909.0,-1.2104170090541568
1910.0,3.0582711333052384
1911.0,-0.3897208840410501
1912.0,2.5742246629423637
1913.0,3.145967773383036
1914.0,2.320989834331404
1915.0,1.3099948484169164
1916.0,2.6967498541336905
1917.0,1.9803726188323132
1918.0,0.19049489615391532
1919.0,-0.6691013601908775
1920.0,-1.3781340865260931
1921.0,-5.119472628702624
1922.0,0.01715885616437894
1923.0,0.5676015076652079
1924.0,3.0559621039669644
1925.0,2.3740238041364
1926.0,3.2657180026324415
1927.0,2.811723903516441
1928.0,-0.44913423640797967
1929.0,0.7883739191054933
1930.0,2.578341055965782
1931.0,4.376855937889934
1932.0,4.334586080382177
1933.0,-1.5085233538390017
1934.0,-3.0894009658729655
1935.0,1.0718244108332737
1936.0,2.986035237026538
1937.0,0.7802088499843826
1938.0,0.24149003935669136
1939.0,2.2123851014563467
1940.0,0.911452898306035
1941.0,0.835351656463579
1942.0,-0.3214617500252098
1943.0,-1.4572274017325952
1944.0,-1.8793009970420615
1945.0,-0.9051344532121485
1946.0,0.7738233016519911
1947.0,-2.4760418980391523
1948.0,-0.9093945447681357
1949.0,-0.8452228487735748
1950.0,0.30566563091206894
1951.0,2.2986027498896413
1952.0,-0.7770352506997118
1953.0,-1.2039545979585877
1954.0,0.8353505451272717
1955.0,1.9173173893478408
1956.0,-0.6791879171776487
1957.0,-0.16263454151049764
1958.0,3.091986406277085
1959.0,0.2629526286970826
1960.0,2.065091625739322
1961.0,0.8409373309694902
1962.0,-2.0264834748022156
1963.0,1.6281071346738138
1964.0,0.07029963852302808
1965.0,1.8680485637264472
1966.0,1.8020242562659385
1967.0,1.109055662222673
1968.0,2.02363080483982
1969.0,2.035463388570938
1970.0,1.0687100333183643
1971.0,1.1210761393137596
1972.0,0.7941916807693962
1973.0,-1.1177500441673276
1974.0,-1.3887812936371473
1975.0,-0.24916305336852518
1976.0,-3.0197608430889114
1977.0,2.0637008509064816
1978.0,0.8409301542800754
1979.0,1.2851889050398793
1980.0,1.9381810335300877
1981.0,1.921083334344759
1982.0,1.6275819030687242
1983.0,1.6407095357708048
1984.0,0.5424182564747375
1985.0,1.0845528071968729
1986.0,0.2218518832633845
1987.0,1.7040012709175842
1988.0,2.222854069758101
1989.0,-0.9471882749779185
1990.0,-1.4506039482425743
1991.0,-1.6606593244576116
1992.0,0.8593430316605689
1993.0,1.0813981904489796
1994.0,2.7607443050082394
1995.0,0.7857018318391543
1996.0,-0.22128899325607398
1997.0,0.7516827940386133
1998.0,-0.311054979095563
1999.0,1.1443443880467046
2000.0,2.1825464731704542
2001.0,3.421807816896361
2002.0,1.6611071788434748
2003.0,-0.9285420068457124
2004.0,-0.40811522382679727
2005.0,-1.2035413911197763
2006.0,-0.007931738767832871
2007.0,1.8805306509731712
2008.0,1.5334734409027642
2009.0,0.2972334863991185
2010.0,0.49235446169968
2011.0,-0.498336899749745
2012.0,0.2690504845813644
